,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
1978,0.055812803143763995,0.06151713924037966,0.05331176496305688,0.06086989438619071,0.06048419500571265
1979,0.055849968423075866,0.06151603352737602,0.053310141076516965,0.06087022318346191,0.060489334655733584
1980,0.05583533447684391,0.061521043120965145,0.053294082705847415,0.0608785516689457,0.060492146596858636
1981,0.05583749382783782,0.061518017275402286,0.05330434554836682,0.06086890815038238,0.060479539017482174
1982,0.055859487474805646,0.06151107693690365,0.05333891856040772,0.06086176789843787,0.06047897929303493
1983,0.055873886223440715,0.06150161537789864,0.053319726467099295,0.060860407727008375,0.06047347666754915
1984,0.05587143268163696,0.061495499538733886,0.05331845484582458,0.06084757476752953,0.06046586110501892
1985,0.05587051187248377,0.06148662456574074,0.05333054480811461,0.06083573785624354,0.060444320732067985
1986,0.055864315829819856,0.06147565483366378,0.05331649318409477,0.060824464079522064,0.06043251024942885
1987,0.05582534232521237,0.06146262525673741,0.05330930366191297,0.060810747245924154,0.06041448724320454
1988,0.05583277509672304,0.061457643820890175,0.053295163844560844,0.060803610606155585,0.060409538531010644
1989,0.05583569056696593,0.06147563408094947,0.05328891865329587,0.0608233182676677,0.06045300702941942
1990,0.055854551415145885,0.06149498002699525,0.053351763468342764,0.060848498506958136,0.0604680208857356
1991,0.05587187154384959,0.061494808347392245,0.05334179062977895,0.060850740338681875,0.060472810123421684
1992,0.05585654434542899,0.0615018215863571,0.05332904917805007,0.06085836399961231,0.06047498232333735
1993,0.055895029734300834,0.06150925133092588,0.05335786568537258,0.06086366987840388,0.060478311775586976
1994,0.05587970662813207,0.06151315871074651,0.05334247098218158,0.060868805010631355,0.06048091169669192
1995,0.05588183193208606,0.06150752821997823,0.05332246653256572,0.06086332506513159,0.06046453701973971
1996,0.05588700010896807,0.06151642725990975,0.053345694308464094,0.06087704856693856,0.060470165999923935
1997,0.05587018078849924,0.06150203462956863,0.05333125481739372,0.060857723374551254,0.060469810023120706
1998,0.05588135247295734,0.061502164941562666,0.05330713704582042,0.06085786542750003,0.06046924549028278
1999,0.05586007099819104,0.06151086257237591,0.05329769196165957,0.06086723752073781,0.060468472698897185
2000,0.055847086652709425,0.06151133663207195,0.05328053124891917,0.06086845632991512,0.06046678536430514
2001,0.05583487335579954,0.061512605042016805,0.05329714498102705,0.06086848403841969,0.06047689007525124
2002,0.05584528465884398,0.061512617497745774,0.05327585611113031,0.06086418947675809,0.06047277966592443
2003,0.0558421109783907,0.06150306256218322,0.05328279339642191,0.06085072435425843,0.060461799730622566
2004,0.055850305982604445,0.06151545659125903,0.053285232205891236,0.06086786576248472,0.06047784624918236
2005,0.05584190109323712,0.06151759512712387,0.05331895622169506,0.06086390477518947,0.06048303860180279
2006,0.05585448828289126,0.06150311927690946,0.05331183500319026,0.0608486342979111,0.06047049033194293
2007,0.055886655469469575,0.0615154195005752,0.053308855217113996,0.06087002281387653,0.060478494549753264
2008,0.05590533057123902,0.06155058226850826,0.05330036699460707,0.06091408243755317,0.06051489174634575
2009,0.05590591674335517,0.06154391265941453,0.053288323587919705,0.060904212569704616,0.06049757323209787
2010,0.055915578705269565,0.06154107205654155,0.053284790897432585,0.06089838633948649,0.06048391246625203
2011,0.05592590088567372,0.06154583553529072,0.05330294168243592,0.06090298680250058,0.06049010632571121
2012,0.055934700055407655,0.06155119727236104,0.05329676470841107,0.06091331412601563,0.060521536510982424
2013,0.055948023178852675,0.06154964084586568,0.053307780890668774,0.06091336136215123,0.060537778751849215
2014,0.0559230956174223,0.06153657399455255,0.05330561830566125,0.06089712981303891,0.06053169314179511
2015,0.055904141197425414,0.06152363388447182,0.0533116961173218,0.06088527941285127,0.060516090192644485
2016,0.055912934417607314,0.06151817381862213,0.053291912673348894,0.0608767082828258,0.06050733308262966
2017,0.05592180653859117,0.061503070866334636,0.053300624442462086,0.060864244600777294,0.060489588137822646
2018,0.05588037181732453,0.06149438656202941,0.05328452133952914,0.06085468194486696,0.06047113536178538
2019,0.05588548189445051,0.06150193952594804,0.05330534253031147,0.06086606701409255,0.06047286229114339
2020,0.05587629698413339,0.06148965470008536,0.05328879753340185,0.060854273824284016,0.06045496401896252
2021,0.05587321233973281,0.06150788314993509,0.0533065102940547,0.060878659804565055,0.06047499267197012
2022,0.05587681549220011,0.06151109721177057,0.053302076470940526,0.0608842234311547,0.06046959999182475
2023,0.05588792836880386,0.06152039244125712,0.05330038224403759,0.060893214826067514,0.060477735301827
2024,0.05586239333467715,0.06155745785708011,0.053300967554446306,0.060941124624339725,0.060506888926688214
2025,0.05586899868353886,0.061568329040817917,0.053328093362608825,0.060955544137796046,0.0605259042166176
2026,0.05589202981266367,0.06156336229170933,0.053350183156438656,0.060950488997555015,0.060537689944817466
2027,0.05591279483427528,0.06157061838592115,0.05333686124222224,0.06095978059365542,0.060544732811985344
2028,0.05589320453478232,0.06158715473480468,0.05334322908669021,0.06097579584400206,0.06052430643929753
2029,0.05588487742073923,0.06159727088686444,0.05333390177353342,0.06098431248170196,0.06053761471623629
2030,0.05586599664991625,0.06160221196005049,0.053355035535936464,0.06098809676180724,0.06053591280062905
2031,0.05584055505699246,0.06160475165136411,0.05334128370032795,0.0609919489409386,0.060523543895657006
2032,0.05584558134554119,0.06160324846271165,0.05336966239516369,0.06099505272830168,0.06054114422051881
2033,0.05589895908592224,0.061593129997038795,0.053403800818716436,0.06098677069302596,0.060530222836986405
2034,0.05595752363884394,0.06159358760995822,0.053391863610841715,0.060986541634633795,0.06052370957002005
2035,0.055955182372446254,0.06160930577682722,0.053397728045711176,0.06100575829729336,0.060523950780790724
2036,0.05601058215197146,0.061608330768541025,0.053438033806695054,0.06100721695164218,0.06051878064263429
2037,0.056021473785422396,0.061622716185742554,0.05345554007678978,0.06102857766804773,0.06053396239786982
2038,0.05601687448268496,0.06162639256716519,0.05346181602071571,0.061037189706907524,0.060545043677695705
2039,0.05600032023056601,0.0616361300562022,0.05347430229696821,0.06104715435335023,0.06055151631594382
2040,0.05601482706205499,0.061635521250459444,0.05349766313521583,0.061041020922123206,0.06055164560458997
2041,0.05599669588851288,0.06162784515218452,0.05349633749321758,0.061033673333575324,0.06053708991003609
2042,0.05598082939492778,0.061633181486616395,0.053516949152542376,0.06103978936995378,0.06053407270818472
2043,0.05598360546661876,0.06165043270449361,0.053542693565052424,0.061056504376929444,0.06054226389458745
2044,0.05599372231901791,0.06165482466192986,0.05352713604849019,0.06106672059937756,0.060548923126562876
2045,0.055989150523194746,0.06167311656841115,0.053517789905656386,0.06108486724222186,0.06057399681560755
2046,0.05597862924125832,0.06166925308683625,0.053535635450232155,0.06107574332634016,0.06056445819934612
2047,0.0559770405112738,0.06166602047426509,0.053538222267302295,0.06107136940708724,0.06055909476699912
2048,0.055975352252958126,0.06166061749670264,0.05353823797776351,0.06106422172991716,0.06056359277823412
2049,0.05603482600270751,0.061674252557230975,0.05352272055532567,0.06108273318532691,0.06057072392670929
2050,0.056032367181800095,0.061657783195212784,0.0535236471372741,0.06106289661723637,0.06055299014502848
2051,0.056033625478990705,0.06165848173526953,0.053507247355010716,0.06106216752822725,0.060540555010858615
2052,0.05602511790578136,0.061660840168264154,0.05352730339447607,0.061062608231117144,0.06054789389906232
2053,0.05604247206482021,0.061657772488194415,0.05351709023475366,0.061057783135565015,0.06055380090573353
2054,0.05602678276058276,0.061667701855906455,0.05351305812973884,0.06106058108695327,0.06056101862490981
2055,0.0560081466395112,0.06167279455824053,0.05352421052631579,0.06106771925200954,0.060569643071746185
2056,0.05603055250882085,0.06167309069741258,0.05352152981180352,0.061067514261257866,0.06057765129399362
2057,0.056006021868892295,0.06167356583820745,0.05351629213955797,0.0610716475496867,0.06058029581616186
2058,0.05599324333240957,0.06167226961130319,0.05350385954290904,0.061070846844692835,0.06057808938592165
2059,0.05599820594675883,0.06168065619245761,0.053510497033264416,0.06107661383057206,0.06059627130610858
2060,0.055994200224082254,0.06166595357664443,0.053523279938849734,0.061062504291031966,0.06058618910507132
2061,0.05598007957629575,0.06167595576589081,0.05354054371736101,0.06107910900570072,0.06059668522991144
2062,0.056016433594058626,0.061686420201132686,0.05357232767735764,0.0610942348911459,0.06059719456201188
2063,0.05604463569012935,0.061676542390840035,0.05354087691636754,0.0610848269615788,0.0605840070982085
2064,0.05602756661493542,0.06166084270533936,0.05353819846099683,0.061067770366841356,0.0605729469401312
2065,0.056047856955035495,0.06165567318488358,0.05354000837871806,0.06106393234823283,0.060559686628601776
2066,0.05609368223218158,0.061652745283962855,0.05352282529499946,0.06105955499522763,0.060556296487980305
2067,0.056070715561626565,0.061640622953864174,0.05351223758663408,0.0610453628403253,0.0605516084435412
2068,0.05607857039692231,0.06165130104092793,0.05350778857898171,0.06105510104084693,0.06056469169265026
2069,0.0560943918732692,0.061647729299916035,0.053515285303364774,0.06105211925521875,0.06055146742262169
2070,0.05606201713078951,0.06164339596176203,0.053520679394162295,0.06105258162490509,0.06055109640049648
2071,0.05604278916112793,0.061651370043644675,0.05353651812120908,0.061060874152714426,0.060551933553630435
2072,0.05601257532093267,0.061650503880018616,0.053549658477930494,0.06106013304977815,0.06054876033057851
2073,0.05599413482057526,0.0616457375582364,0.05355488603834052,0.061055030934549004,0.06053147167367653
2074,0.05601067867144764,0.06163764578633896,0.053552359340586,0.06105327925833237,0.06052401314160242
2075,0.056010464355788096,0.061642520323468536,0.05355892064974484,0.061065565288860375,0.060534861004778374
2076,0.05600815995606177,0.06164573426871655,0.05354136453801404,0.06107007799574569,0.06055159631829409
2077,0.05602614379084967,0.06165217308931075,0.053573808730423195,0.0610693784990433,0.060544029324314526
2078,0.05603166723277506,0.06164628358947291,0.05357380762057021,0.06106140371585732,0.06053717102228548
2079,0.05603864734299517,0.06163913638019712,0.053570239680426096,0.06105607154128164,0.0605365069747224
2080,0.0560768397562217,0.061632564275952734,0.05357989568515884,0.0610487906957552,0.060524678863755295
2081,0.056059894610528516,0.0616228096087722,0.053591325605760756,0.061038188266622675,0.06053029804592407
2082,0.05604662077596996,0.06163327105364478,0.05363064418274145,0.0610556003697663,0.06054598239678578
2083,0.05601083996716741,0.06162994648366772,0.053632844301925664,0.06106003324556113,0.060536952449804476
2084,0.055990312373859034,0.06163156963369315,0.053642010163749296,0.06106733313731256,0.060541666119263766
2085,0.05600957784602571,0.061647809005456855,0.053676793998290444,0.06108704978050974,0.060550952612297954
2086,0.05601738021829346,0.06164840422648411,0.05367229295400821,0.06108677011264727,0.06055088012861525
2087,0.055999895959320097,0.06164023719381902,0.05368081631976392,0.061079591315603324,0.06054554278818406
2088,0.05598678992601838,0.061641271254088345,0.05368727164268138,0.061086795818030344,0.060546862196233196
2089,0.055979313122912794,0.06162753751103266,0.053674655889222,0.061074118706037926,0.06054251704580826
2090,0.05596467303071628,0.06163371693656902,0.05368805304240578,0.061080669264804995,0.06054523127302497
2091,0.055947868528999425,0.061648941048111944,0.05369360723415873,0.06109161839045449,0.06055934671968841
2092,0.055948319474892656,0.06164320782520206,0.05367951050107491,0.06107891347617375,0.06056046396760339
2093,0.055954665698428344,0.06163492167899193,0.05365982661586903,0.06106847896364386,0.06055374635435058
2094,0.05599906689821415,0.06163140433385066,0.05366893281677226,0.061070711146589005,0.06055397244516483
2095,0.055982181012936894,0.06162679919842689,0.053680247056297786,0.061067475484180136,0.060550638492439336
2096,0.055945956439026286,0.06161815363619096,0.0536806398098398,0.06105967573817303,0.06055562083055915
2097,0.05594007529399589,0.06163513462836571,0.05368839611278853,0.06107828117020501,0.060582631956677756
2098,0.05597651805110169,0.06163356711502153,0.05370306238559343,0.06107920991312311,0.06058382974838523
2099,0.05600796235975389,0.061634584097064696,0.053694926431191524,0.06108318398391398,0.06059667932152575
2100,0.05600268709548232,0.0616242697617616,0.053710905315888346,0.06107454863133372,0.060582375029718
2101,0.055991012512751646,0.061632993759542475,0.05371863393423317,0.061084451997590494,0.06058860289809788
2102,0.055977903119635505,0.061647644952936446,0.05372679754702227,0.06109913887119712,0.06060990526754112
2103,0.05596913827138194,0.061644683519763814,0.05373583787919927,0.06109950033282078,0.060608031214436676
2104,0.05595749345507538,0.06164461905128726,0.05373620408901755,0.061097992058858554,0.06060891603847154
2105,0.055972361873823706,0.06164664818807104,0.053735686513057844,0.06110422466521712,0.06060222261192624
2106,0.05597649605690428,0.06164239806721827,0.053735169421895025,0.06110156902794541,0.060598978873125146
2107,0.0560091695858232,0.06165070041722024,0.05375019504463442,0.06110892030758881,0.06060625721812024
2108,0.05601328561497464,0.06163225181237071,0.053743054358620805,0.06108830015038814,0.060593583026404524
2109,0.056030988199261327,0.061653291613410904,0.053739007743798396,0.06111859155337416,0.06060733703576497
2110,0.0560135821682594,0.061646465328080755,0.05373117195122951,0.06111151302938666,0.060612733272239185
2111,0.05602129246277676,0.06163192021806071,0.05374704956726987,0.06109877143055459,0.06059850858341317
