,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
2021,0.06075833415120882,0.06131418126097212,0.05509898701848123,0.05739669479180726,0.05818682482524889
2022,0.06075774716040987,0.06131553642428024,0.055126679402461555,0.057402290509549994,0.05818741927971036
2023,0.060774184694707745,0.06131732991091468,0.055116077087392315,0.0573935116739658,0.05818905093657922
2024,0.06082609873874815,0.06134751345947704,0.05511373855381175,0.057385009269886114,0.058167322251829294
2025,0.06083940498370198,0.06135875928116319,0.055139215579016465,0.057391401275364476,0.058163561897212314
2026,0.060838460811070784,0.06134954560905834,0.05513735534350549,0.05738701771324594,0.058145861174643584
2027,0.06084936247307658,0.06136561108555589,0.05514103304559574,0.05737126843165094,0.05814714702031507
2028,0.060857956857956856,0.06135216346153846,0.05512916510670161,0.05736173133193291,0.05812830754132613
2029,0.06087129112342477,0.06136797056836099,0.0551648865673969,0.057354481658987884,0.058119730229958394
2030,0.060885680842762385,0.061369598232776476,0.05516080777860882,0.057351190338316434,0.05811000221311216
2031,0.06088538705222971,0.061351147053177194,0.05515329876520141,0.05734377097674677,0.05811669676848629
2032,0.0608951153390367,0.06134561084833552,0.05517735021123309,0.05737591146315283,0.058144062980192396
2033,0.06089013492202558,0.06133484318783009,0.05516420974062325,0.057383455030590017,0.05814876954552865
2034,0.06088329917235295,0.061340343544248464,0.05515671375071869,0.05738136838893974,0.05815561081001519
2035,0.06089958667639193,0.06135683504907829,0.05516770080219925,0.05736591675520857,0.05815908374487759
2036,0.06088691781642894,0.061361821504302236,0.05516706119756296,0.057359072503382076,0.05815199126197278
2037,0.060916581678079416,0.061366089017897446,0.05516813404181049,0.05735238464449552,0.05816248333490799
2038,0.06092423379581694,0.0613749152218275,0.05514808497441464,0.05734978664513897,0.058155641370047015
2039,0.060944614031456956,0.061377393028526725,0.05515349687737296,0.05734190288254062,0.05815136450401695
2040,0.060941120954631105,0.06136732647262482,0.05514213366992156,0.05734615065576641,0.05817049647769205
2041,0.060922035299894046,0.06136049064528446,0.05513413935631686,0.05732158403618759,0.05815415566452911
2042,0.06092006339921816,0.06135604034549482,0.05512919696735262,0.057330969865788804,0.05815177267086599
2043,0.06093823592033189,0.061364300060193215,0.05514020859265673,0.057323785505218786,0.05813424048148633
2044,0.0609411673673622,0.061362519544337725,0.05514987134014883,0.05732867859787593,0.05815127281095867
2045,0.06096692603869637,0.06137434480952225,0.055205485799008476,0.05732387437299139,0.058139960375750796
2046,0.060968345402500554,0.06135883630306095,0.0551988640748229,0.05731670327852278,0.058127142021232134
2047,0.06096568146348527,0.061351717741072384,0.055214913194042745,0.057311236254398136,0.058128423504101676
2048,0.0609586662035429,0.061351825936589145,0.055189799253754356,0.05730288075289797,0.05811186037286791
2049,0.06096878917424705,0.061373395656021526,0.05519345444459853,0.05728626616137054,0.05811460143056142
2050,0.06095676781693376,0.06135144118904032,0.05518813085623215,0.05728371282474605,0.058106367556800105
2051,0.0609599132078742,0.061344398241794745,0.05517894105063905,0.05727906123945728,0.058096325135116825
2052,0.0609589853961452,0.061348365891031736,0.05517315634445154,0.05727940030974222,0.05809816046803611
2053,0.06095758900667049,0.06134109785429082,0.055184447809610196,0.05728863708188867,0.05809169687122443
2054,0.06097795375478117,0.0613419381577584,0.05517909002904162,0.057287375263206076,0.058112300133244504
2055,0.06098849382431472,0.06134591771824193,0.05519126522213179,0.057267956572066486,0.05810462787128327
2056,0.06098993047000739,0.061347606866673565,0.05517103789076288,0.05727468527503281,0.05811081355138972
2057,0.06099386032233308,0.061360029083944424,0.05516786552353491,0.05726952785776315,0.05811088936010977
2058,0.06099790345673962,0.0613575403811842,0.05520597815673501,0.057278342226445435,0.058102085129814136
2059,0.06101023650968556,0.06136512604297684,0.05520664195337153,0.057284651804099,0.058096736179247974
2060,0.0610000574598898,0.06134704995293028,0.055209792618790623,0.05728379963219356,0.05810043690781349
2061,0.061001872808542815,0.061372330980535586,0.05522744312009425,0.0572828064926595,0.0580962999455493
2062,0.06100819436916111,0.06137410790877013,0.05521866468865421,0.057287036910411225,0.058111329947133826
2063,0.06099795717395253,0.061362544894213174,0.05521927209917305,0.05728618488497656,0.0581135125054394
2064,0.060987147020880116,0.0613482299034707,0.05521050580982284,0.057278812440234965,0.058102028031044355
2065,0.060983840364706034,0.06133434576207336,0.05519963958735807,0.057289675387332276,0.05809603154479454
2066,0.06098255505038132,0.061328760394268926,0.055201520274137786,0.05729128757551496,0.058094247986717765
2067,0.060975183224432045,0.06132233542826571,0.055182619839502026,0.05730497485746502,0.0581079753713172
2068,0.060978942751997355,0.06132114274969739,0.055181562435673605,0.05733242444898887,0.0581338266526801
2069,0.06097774050389629,0.0613171394927483,0.05517498876079154,0.05734413749875092,0.058155390956704994
2070,0.06097340271846633,0.061318414896520956,0.055182813059272404,0.05734713332425439,0.058157544218319236
2071,0.060983619040367025,0.061319315701781146,0.055161022690079844,0.05732550542630031,0.05813665493648156
2072,0.060983962102619714,0.06132100365316617,0.05515489014667397,0.05731478920183748,0.058120046000959213
2073,0.06097472089036212,0.06131808684286874,0.05515594823522255,0.05730965525368723,0.058128865979381446
2074,0.0609682333083152,0.06131091846298032,0.055148930995432124,0.05730660323932495,0.058138276769935444
2075,0.06097896785832977,0.06129737673340223,0.05514024371714225,0.05732022621996224,0.05814863640108758
2076,0.06100049028135824,0.0612953622543914,0.05515696769540295,0.05731146591361645,0.05813989397292707
2077,0.06099905153335441,0.06129151118857397,0.05517063434846289,0.057302339046378346,0.058130562271721795
2078,0.06099356665276356,0.061274774866936936,0.055161950997496774,0.05729670588022533,0.058123332116431774
2079,0.060985354545081284,0.061281076611571936,0.05517858361321921,0.05730644782270747,0.05811975475508914
2080,0.060988542751633366,0.061275862572459004,0.055185530373637035,0.05728714946516334,0.05811253685648828
2081,0.06098157302803638,0.06127083272525612,0.05519915777355318,0.057306176262094936,0.05812466948365003
2082,0.060996834445271216,0.06127908605036525,0.05518750425887929,0.05730635749455053,0.05811507040518905
2083,0.06098867510729343,0.061283278082459376,0.055183895868018765,0.05730949835581959,0.05810452454105735
2084,0.06098912865474976,0.06127789531352904,0.05519333171971439,0.05732257191811705,0.05810698575779015
2085,0.0610033992194385,0.06130057289982845,0.055190141377485444,0.057337299441139356,0.05811969315753604
2086,0.06100411118765197,0.06130148850506115,0.05517184052232264,0.05732808332732646,0.05810886256191193
2087,0.061001527946326954,0.06129629306280666,0.05516360999486358,0.05732489812459193,0.05812036695744768
2088,0.06100569051277459,0.061295605204294445,0.055158772102012775,0.05733421553668121,0.05814840020262906
2089,0.06099353598552664,0.06129427123463718,0.055150970877449836,0.0573266458244304,0.05812918733698154
2090,0.06099861573665724,0.06130100061321344,0.05515035864326497,0.05733234414693914,0.05811504406682617
2091,0.0610085151509447,0.06131169732832521,0.05515182582999126,0.057332368656387765,0.058108819276615965
2092,0.06100153648364742,0.06131408478921741,0.055144094933132416,0.05731880412519314,0.058096604690827204
2093,0.06099858026219705,0.06131067792084151,0.05514811077812749,0.057316919872140215,0.05810179041708348
2094,0.06100254033685305,0.06131578718330331,0.055173399963875006,0.057323383039925326,0.05809913940426574
2095,0.06099546094850524,0.06131100292564682,0.05518574512414348,0.05733061206181174,0.05810484878461687
2096,0.06098171330618169,0.0613126079447323,0.055177547046396054,0.05732772536499623,0.058097335209085166
2097,0.06099631377036571,0.061320016915866735,0.055204027955211545,0.057340971026965004,0.058099784494836534
2098,0.06098605104617154,0.06131678068806583,0.05522882444399378,0.05735126755262427,0.05810821133036283
2099,0.06098604569815234,0.0613221466801678,0.05523148878028273,0.05735157117775628,0.058107929268764444
2100,0.060974087183424786,0.06131996368451793,0.055218728896225706,0.05734765420380825,0.05810315090029357
2101,0.060969599421060186,0.06133412707816171,0.055203083753299735,0.05735203300784921,0.05811221739705269
2102,0.060977244597969195,0.06135268770000347,0.0551953649085199,0.057361137203331455,0.058124167657852735
2103,0.060981879937054985,0.06135858425474176,0.055176805513934675,0.0573634538781021,0.05811885916337293
2104,0.060992510238084115,0.061360915162793385,0.055152894665907934,0.05737444870929832,0.05812105549095968
2105,0.06100297886778123,0.0613704460971903,0.055159356736086684,0.057383016449381194,0.05811870384937451
2106,0.0609934417661187,0.061364723786684804,0.05516039521020785,0.057396040266958326,0.058118478916961286
2107,0.06100200251246906,0.06137523154349849,0.0551622573241932,0.0573928875838402,0.05809974296187014
2108,0.060983417035453236,0.061362340706104565,0.05516282823452048,0.05738333764507525,0.05808880533865713
2109,0.060999816724082764,0.06139033247581392,0.055190028453857704,0.05737938782242749,0.0580764088644006
2110,0.060998857455105436,0.06138713527660737,0.055208084547408644,0.05740330679403155,0.05808632977000324
2111,0.060983329816416965,0.06137097979693447,0.05520328235732935,0.05740636007784215,0.05808782235174476
2112,0.060974210256966956,0.06136474644447637,0.05519853281047311,0.05740689630612263,0.058087551078205284
2113,0.060969409897454335,0.06135224776372277,0.05523063053666023,0.05738744310420773,0.05807012489448918
2114,0.06097183150954853,0.06135118999781863,0.05523162731124664,0.057384157649664445,0.05806282140656099
2115,0.06096261653296993,0.06134439557854452,0.05523513258069077,0.05740816471675972,0.058051290337239776
2116,0.06098519788771196,0.061356377335986374,0.05522992011187313,0.057396242007935416,0.05803866552954416
2117,0.06096304660551594,0.06134549143449928,0.05522635519438517,0.057393320099652284,0.058040014726872
2118,0.060976741022009756,0.06135607201984384,0.05519849614004324,0.057381051734394006,0.058035016610960714
2119,0.06098054667099306,0.06136056525124822,0.05521394941258596,0.05737955883723304,0.05803148495293382
2120,0.06098223938223938,0.06136967171832792,0.055240498812351546,0.05736385287817167,0.05802334834154252
2121,0.06099740416876298,0.06137420561603011,0.055262923615644846,0.05737134447187953,0.0580225909072605
2122,0.060995209348095,0.06137050991064129,0.05526348961538747,0.05739731490097036,0.05803423189543273
2123,0.06100583944306389,0.06137766895144815,0.05527351421858904,0.05739211301286451,0.05802720575293556
2124,0.061017847458462754,0.06138287058716036,0.055286841228102665,0.057375670555742435,0.058003427635183014
2125,0.06101383850763366,0.061379577999349365,0.05528694866687892,0.05736370313343421,0.05798025968807293
2126,0.06099294708467191,0.06137936738354832,0.05526734505087882,0.05735790981939113,0.05797981826396908
2127,0.060991285202064,0.06137148101594142,0.05526954257648382,0.05734277480153468,0.05798228667486263
2128,0.06098539214993254,0.06136744978392345,0.055254868905549884,0.05735039411827083,0.05797617554858934
2129,0.06100430698148797,0.06136953847555697,0.055263235685358715,0.057332744535217486,0.05795183380456797
2130,0.0610048875135082,0.061364341349998436,0.0552580061315702,0.057351324867248435,0.05797733217088056
2131,0.061000494018085355,0.0613708246109038,0.05525033229951263,0.05734023874855525,0.057969490269138696
2132,0.060999217683422556,0.06137004525504287,0.05525212564950401,0.05733877191048396,0.057967242000720835
2133,0.060982378030644505,0.06137165652329566,0.05524079320113314,0.05733778167570879,0.05798457213178721
2134,0.060991082099843705,0.061372517835234244,0.055238881801623764,0.05734347056180567,0.057995360371170306
2135,0.060997013553870896,0.06138727404850577,0.05526197477907739,0.05736968640194447,0.05801280289439361
2136,0.06100745411966388,0.061402015524989785,0.05528382220781708,0.057365541947039744,0.05799953057035702
2137,0.06100870416545563,0.06139845901239539,0.05529299175500589,0.05738025802421891,0.05800530043271894
2138,0.06099869421755497,0.06138332124070379,0.05528902754885802,0.05738580655372995,0.057993065775361057
2139,0.061002631426135163,0.061389195773490834,0.05528181443784197,0.057385946639595335,0.05800548491647968
2140,0.060997553010469205,0.06138420982589072,0.05528358472258975,0.057388462569017695,0.05800618985203164
2141,0.060985364245284744,0.061366967959566004,0.055277230922927745,0.05737143459322749,0.057989568752086
2142,0.06098785247207228,0.061369615025598956,0.05529575003854258,0.057362333472335006,0.05797613831016213
2143,0.0610099395817385,0.061382527565733674,0.05528324038743763,0.05735910317442906,0.05798738820344112
2144,0.06101639114384395,0.06137760508654186,0.055309474919331185,0.0573677747566003,0.05799422942990747
2145,0.061023879969407314,0.061375909440101226,0.05532304760508667,0.057375324402048115,0.05799782209824425
2146,0.06103618075455495,0.061383947473903494,0.05534636347652816,0.0573919901849093,0.05801940937076072
2147,0.061044538528734094,0.06138289257993799,0.055324507966260546,0.05737888019202215,0.05800254301267533
2148,0.06104861622325378,0.061378131925764266,0.05530186608122942,0.05735663031438666,0.05799936449934464
2149,0.061041385433008626,0.0613712204910825,0.05532229276999152,0.05734992910036238,0.057987126103636356
2150,0.06103282105506232,0.06135767661034326,0.055320393317980776,0.057348579627474826,0.05798754929437734
2151,0.06104600846013926,0.06136931084082317,0.05532213396856481,0.05735762261246764,0.05796282247708014
2152,0.06103812151174966,0.0613565968891277,0.05532673151637309,0.05735290261108246,0.057966921346533085
2153,0.06103645203065622,0.06134853762697188,0.05531756515139352,0.05733432938843091,0.057967641130529955
2154,0.06103948062339741,0.06135317556213716,0.05534444403924,0.05732876263673879,0.05796900598399319
